id,depart,timeloss,espera,paradas,co2
p1_W_E.131,786.0,28.88,11.0,2,319.65
p1_W3_E3.131,786.0,21.26,6.0,1,279.57
p1_W3_E3.133,798.0,22.05,0.0,0,306.73
p1_W_E.134,804.0,11.65,0.0,0,269.92
p1_W1_S1.13,783.0,44.22,19.0,2,354.38
p1_N2_S2.41,820.0,7.92,0.0,0,242.94
p1_N3_S3.41,820.0,8.3,0.0,0,234.63
p1_S3_N3.41,820.0,8.22,0.0,0,245.87
p1_W1_E1.130,780.0,24.87,10.0,1,284.91
p1_N1_S1.40,800.0,29.18,10.0,1,328.39
p1_S1_N1.40,800.0,29.36,10.0,1,319.69
p1_S2_N2.40,800.0,29.47,10.0,1,316.89
p1_N3_S3.40,800.0,29.1,10.0,1,326.96
p1_S3_N3.40,800.0,29.35,10.0,1,323.86
p1_W_E.133,798.0,9.32,0.0,0,245.01
p1_N2_S2.40,800.0,29.78,11.0,1,332.71
p1_S1_E1.12,723.0,65.1,26.0,4,511.7
p1_N1_S1.41,820.0,8.29,0.0,0,247.41
p1_S1_N1.41,820.0,8.42,0.0,0,246.9
p1_W1_E1.135,810.0,32.18,12.0,1,323.62
p1_W1_E1.136,816.0,26.44,8.0,1,313.2
p1_W3_E3.136,816.0,25.2,6.0,2,330.85
p1_E1_W1.57,821.0,21.52,1.0,1,301.27
p1_E_W.57,821.0,20.88,3.0,1,307.3
p1_W3_E3.135,810.0,27.72,12.0,1,312.66
p1_E3_W3.57,821.0,16.22,0.0,0,295.28
p1_W_E.137,822.0,14.12,0.0,0,286.74
p1_W_E.139,834.0,8.92,0.0,0,249.61
p1_E1_W1.58,836.0,7.45,0.0,0,247.08
p1_W1_E1.138,828.0,16.21,0.0,0,300.53
p1_W_E.136,816.0,28.74,6.0,1,318.77
p1_W3_E3.137,822.0,19.2,1.0,1,289.08
p1_W3_E3.138,828.0,14.46,0.0,0,288.16
p1_W1_E1.137,822.0,18.12,1.0,1,294.81
p1_W1_E1.139,834.0,12.48,0.0,0,257.88
p1_W3_E3.139,834.0,8.55,0.0,0,234.79
p1_E1_W1.56,807.0,28.33,12.0,1,304.63
p1_E_W.56,807.0,25.05,10.0,1,276.77
p1_E3_N1.13,781.0,29.19,9.0,1,399.61
p1_W_E.138,828.0,8.68,0.0,0,247.6
p1_N1_W3.14,843.0,11.0,0.0,0,258.16
p1_E3_W3.55,792.0,25.1,8.0,1,285.79
p1_S1_N1.42,840.0,15.15,0.0,0,286.32
p1_N2_S2.42,840.0,10.19,0.0,0,261.11
p1_S2_N2.42,840.0,15.4,0.0,0,290.4
p1_N3_S3.42,840.0,15.73,0.0,0,293.23
p1_S2_N2.41,820.0,24.06,10.0,1,281.5
p1_E3_W3.59,850.0,16.46,0.0,0,310.47
p1_W1_E1.143,858.0,8.48,0.0,0,250.98
p1_N3_W1.14,843.0,22.81,7.0,1,301.87
p1_E1_W1.59,850.0,17.43,0.0,0,305.28
p1_E_W.58,836.0,32.19,11.0,1,336.2
p1_E3_W3.58,836.0,31.6,12.0,1,324.57
p1_W3_S3.14,843.0,23.05,4.0,1,306.97
p1_W1_E1.141,846.0,22.42,3.0,1,320.58
p1_W1_E1.142,852.0,16.34,0.0,0,291.62
p1_W_E.142,852.0,10.96,0.0,0,271.32
p1_W3_E3.142,852.0,16.28,0.0,0,297.5
p1_W_E.143,858.0,9.76,0.0,0,266.35
p1_N2_W2.14,843.0,25.91,7.0,1,300.7
p1_W_E.141,846.0,23.36,2.0,1,324.69
p1_E_W.59,850.0,20.04,0.0,0,322.5
p1_W3_E3.143,858.0,12.52,0.0,0,268.99
p1_E1_N3.15,900.0,13.43,1.0,1,180.16
p1_S1_E1.13,783.0,38.89,12.0,1,445.42
p1_W_E.140,840.0,24.9,8.0,1,309.03
p1_W3_E3.140,840.0,22.63,6.0,1,299.18
p1_W3_E3.141,846.0,13.76,0.0,0,264.84
p1_W1_E1.140,840.0,17.91,3.0,1,275.34
p1_E2_N2.14,840.0,41.34,18.0,2,342.68
p1_N1_S1.43,860.0,21.56,0.0,0,313.65
p1_N2_S2.43,860.0,20.71,0.0,0,307.6
p1_N3_S3.43,860.0,21.14,2.0,1,304.27
p1_S3_N3.43,860.0,21.8,4.0,2,313.51
p1_S3_E3.15,903.0,23.17,11.0,1,193.49
p1_W1_S1.14,843.0,40.27,13.0,2,326.64
p1_W2_S2.14,843.0,36.69,12.0,2,334.56
p1_S2_N2.43,860.0,10.22,0.0,0,247.51
p1_S1_N1.43,860.0,9.15,0.0,0,264.74
p1_N1_S1.42,840.0,26.42,12.0,1,282.82
p1_S3_N3.42,840.0,27.69,13.0,1,284.95
p1_W1_E1.146,876.0,16.48,0.0,0,295.01
p1_E_W.61,879.0,13.54,0.0,0,285.02
p1_E3_W3.61,879.0,12.64,0.0,0,280.74
p1_W_E.145,870.0,24.15,4.0,1,303.94
p1_E1_W1.61,879.0,15.15,0.0,0,286.13
p1_W1_E1.147,882.0,12.45,0.0,0,263.6
p1_W1_E1.144,864.0,26.4,10.0,1,312.05
p1_E_W.60,864.0,26.14,10.0,1,306.47
p1_W3_E3.144,864.0,27.26,9.0,1,310.12
p1_E3_W3.60,864.0,30.78,9.0,1,335.31
p1_W3_E3.145,870.0,19.0,1.0,1,293.75
p1_W1_E1.148,888.0,8.29,0.0,0,247.59
p1_E1_W1.60,864.0,21.51,9.0,1,287.23
p1_W_E.147,882.0,11.35,0.0,0,258.04
p1_W3_E3.147,882.0,14.97,0.0,0,294.11
p1_W1_E1.145,870.0,14.68,2.0,1,272.31
p1_W_E.146,876.0,23.01,1.0,1,304.02
p1_S2_E2.14,843.0,37.47,17.0,2,331.36
p1_W_E.144,864.0,29.1,7.0,1,310.52
p1_W3_E3.146,876.0,10.21,0.0,0,246.64
p1_S3_N3.44,880.0,25.18,7.0,1,311.56
p1_N1_S1.44,880.0,26.4,8.0,2,322.08
p1_S1_N1.44,880.0,19.72,6.0,1,286.16
p1_S2_N2.44,880.0,25.81,6.0,1,316.26
p1_N3_S3.44,880.0,22.68,7.0,1,304.47
p1_S1_N1.45,900.0,8.73,0.0,0,238.88
p1_N3_S3.45,900.0,9.41,0.0,0,242.85
p1_S2_N2.45,900.0,7.64,0.0,0,239.36
p1_N2_S2.44,880.0,17.36,3.0,1,277.8
p1_E3_W3.63,908.0,10.21,0.0,0,268.44
p1_W1_E1.149,894.0,23.48,6.0,1,307.81
p1_W3_E3.150,900.0,18.6,1.0,1,294.92
p1_W_E.148,888.0,31.86,13.0,1,326.34
p1_E1_W1.62,893.0,27.17,9.0,1,318.83
p1_E3_W3.62,893.0,27.26,8.0,2,325.6
p1_W_E.149,894.0,26.47,6.0,1,317.55
p1_W3_E3.149,894.0,25.89,6.0,1,319.5
p1_E1_W1.63,908.0,11.83,0.0,0,273.85
p1_W1_E1.152,912.0,8.17,0.0,0,254.97
p1_W1_E1.151,906.0,14.92,0.0,0,279.3
p1_W3_E3.148,888.0,26.3,11.0,1,302.93
p1_W3_S3.15,903.0,19.24,0.0,0,298.25
p1_E_W.63,908.0,8.07,0.0,0,253.36
p1_S1_E1.14,843.0,33.16,10.0,1,424.17
p1_E1_N3.16,960.0,6.88,0.0,0,169.69
p1_W_E.151,906.0,12.59,0.0,0,270.61
p1_W1_E1.150,900.0,15.47,0.0,0,281.1
p1_W3_E3.151,906.0,9.36,0.0,0,245.0
p1_W_E.150,900.0,12.67,0.0,0,273.06
p1_E_W.62,893.0,17.69,2.0,1,269.74
p1_W1_S1.15,903.0,28.88,10.0,1,323.54
p1_E3_N1.14,840.0,48.91,16.0,2,471.54
p1_N2_S2.46,920.0,13.15,0.0,0,274.67
p1_S2_N2.46,920.0,12.95,0.0,0,271.36
p1_S3_N3.45,900.0,27.1,12.0,1,311.55
p1_W2_S2.15,903.0,29.44,5.0,1,318.2
p1_N1_S1.46,920.0,14.51,0.0,0,273.48
p1_S1_N1.46,920.0,8.65,0.0,0,244.18
p1_N3_S3.46,920.0,13.76,0.0,0,273.41
p1_N1_S1.45,900.0,27.75,12.0,1,309.28
p1_S3_E3.16,963.0,15.62,2.0,1,179.68
p1_E2_N2.15,900.0,22.21,2.0,1,300.9
p1_N2_S2.45,900.0,23.08,10.0,1,280.47
p1_N1_W3.15,903.0,22.97,6.0,1,291.46
p1_E3_W3.65,936.0,8.28,0.0,0,250.77
p1_N3_W1.15,903.0,38.94,20.0,2,317.18
p1_W_E.155,930.0,12.35,0.0,0,261.8
p1_E_W.64,922.0,24.32,4.0,1,320.93
p1_W1_E1.154,924.0,21.33,1.0,1,318.57
p1_W1_E1.155,930.0,12.36,0.0,0,275.41
p1_W3_E3.155,930.0,16.24,0.0,0,285.26
p1_W3_E3.153,918.0,28.74,7.0,1,326.73
p1_E3_W3.64,922.0,24.9,3.0,1,316.16
p1_E1_W1.65,936.0,11.56,0.0,0,264.09
p1_S2_E2.15,903.0,40.55,19.0,2,335.87
p1_E1_W1.64,922.0,16.19,1.0,1,271.98
p1_E_W.65,936.0,12.4,0.0,0,252.25
p1_W3_E3.156,936.0,11.5,0.0,0,264.01
p1_N2_W2.15,903.0,38.82,16.0,2,332.12
p1_W_E.153,918.0,24.51,6.0,1,293.27
p1_W3_E3.154,924.0,26.13,4.0,1,312.4
p1_W3_E3.152,912.0,29.74,13.0,1,317.22
p1_W1_E1.156,936.0,8.66,0.0,0,247.65
p1_W_E.154,924.0,16.51,2.0,1,281.41
p1_W1_E1.153,918.0,18.02,3.0,1,271.67
p1_S2_N2.47,940.0,18.42,0.0,0,316.84
p1_S3_N3.47,940.0,16.68,0.0,0,290.53
p1_S1_N1.47,940.0,18.96,0.0,0,319.54
p1_N3_S3.47,940.0,19.54,0.0,0,307.33
p1_N1_S1.47,940.0,19.61,0.0,0,309.43
p1_N2_S2.47,940.0,11.65,0.0,0,278.86
p1_E_W.66,951.0,21.29,1.0,1,312.91
p1_W1_E1.157,942.0,30.83,10.0,1,330.76
p1_W_E.157,942.0,30.68,11.0,1,326.09
p1_W3_E3.157,942.0,30.24,12.0,2,330.82
p1_W1_E1.158,948.0,24.68,5.0,2,316.45
p1_W3_E3.158,948.0,24.64,5.0,1,316.82
p1_E1_W1.66,951.0,20.07,2.0,2,303.69
p1_E3_W3.66,951.0,15.41,0.0,0,281.81
p1_E_W.67,965.0,8.17,0.0,0,244.13
p1_W1_E1.160,960.0,14.34,0.0,0,281.89
p1_W3_E3.161,966.0,8.57,0.0,0,248.18
p1_W_E.158,948.0,27.15,5.0,1,294.11
p1_W1_E1.159,954.0,20.63,0.0,0,311.1
p1_W3_E3.159,954.0,20.76,0.0,0,315.65
p1_S3_N3.46,920.0,26.9,12.0,1,286.01
p1_E1_W1.67,965.0,7.61,0.0,0,248.31
p1_W3_E3.160,960.0,12.63,0.0,0,265.58
p1_W3_S3.16,963.0,13.71,0.0,0,260.98
p1_W_E.156,936.0,27.17,12.0,1,298.38
p1_W_E.152,912.0,36.65,16.0,2,317.84
p1_W_E.159,954.0,9.48,0.0,0,255.96
p1_S1_N1.48,960.0,23.69,5.0,1,303.4
p1_W1_S1.16,963.0,21.48,4.0,1,310.38
p1_E3_N1.15,900.0,42.75,10.0,1,466.89
p1_W_E.161,966.0,19.01,0.0,0,280.08
p1_N2_S2.48,960.0,25.65,7.0,1,319.12
p1_N3_S3.48,960.0,16.64,4.0,1,279.46
p1_S3_N3.48,960.0,17.0,4.0,1,284.02
p1_E2_N2.16,960.0,26.4,10.0,1,292.94
p1_N1_W3.16,963.0,23.87,3.0,1,311.25
p1_S3_E3.17,1023.0,6.74,0.0,0,169.09
p1_S2_N2.48,960.0,14.96,1.0,1,276.26
p1_E1_W1.68,980.0,17.5,0.0,0,308.44
p1_E_W.68,980.0,16.92,0.0,0,294.54
p1_E3_W3.68,980.0,16.95,0.0,0,313.79
p1_N3_W1.16,963.0,28.76,10.0,2,298.46
p1_S2_E2.16,963.0,35.31,7.0,1,338.57
p1_N2_W2.16,963.0,35.45,13.0,2,331.96
p1_W3_E3.162,972.0,25.8,4.0,1,319.48
p1_W3_E3.163,978.0,20.5,1.0,1,301.71
p1_E3_W3.67,965.0,25.82,11.0,1,294.33
p1_W1_E1.162,972.0,26.64,7.0,1,309.56
p1_W_E.162,972.0,26.8,6.0,1,327.1
p1_E1_N3.17,1020.0,20.68,9.0,1,188.94
p1_W3_E3.164,984.0,16.48,0.0,0,295.48
p1_W3_E3.165,990.0,9.81,0.0,0,252.69
p1_N1_S1.48,960.0,10.53,0.0,0,261.95
p1_W_E.163,978.0,20.01,1.0,1,297.65
p1_W1_E1.164,984.0,8.44,0.0,0,251.67
p1_W_E.164,984.0,16.71,0.0,0,294.14
p1_W1_E1.165,990.0,12.1,0.0,0,253.83
p1_S1_E1.15,903.0,38.33,10.0,2,438.19
p1_W1_E1.163,978.0,25.83,1.0,1,320.98
p1_W1_E1.161,966.0,37.43,11.0,1,343.49
p1_N1_S1.50,1000.0,9.63,0.0,0,257.97
p1_S3_N3.50,1000.0,9.77,0.0,0,266.4
p1_N1_S1.49,980.0,31.54,11.0,1,328.94
p1_N2_S2.49,980.0,31.55,11.0,1,322.24
p1_S2_N2.49,980.0,31.43,10.0,1,324.88
p1_S2_N2.50,1000.0,7.86,0.0,0,246.08
p1_N3_S3.49,980.0,31.52,12.0,1,322.93
p1_S3_N3.49,980.0,28.24,11.0,1,310.51
p1_S1_N1.49,980.0,22.4,8.0,1,283.24
p1_N2_S2.50,1000.0,11.27,0.0,0,262.55
p1_W_E.160,960.0,24.84,10.0,1,285.33
p1_W2_S2.16,963.0,37.27,11.0,2,324.12
p1_S1_N1.50,1000.0,8.64,0.0,0,240.72
p1_E_W.70,1008.0,14.22,0.0,0,278.2
p1_E3_W3.70,1008.0,14.49,0.0,0,274.87
p1_W3_E3.169,1014.0,8.34,0.0,0,249.8
p1_W_E.168,1008.0,15.21,0.0,0,287.31
p1_E_W.69,994.0,30.44,11.0,1,329.46
p1_E3_W3.69,994.0,30.2,11.0,1,326.26
p1_W1_E1.166,996.0,28.26,8.0,1,325.53
p1_N3_S3.50,1000.0,9.57,0.0,0,244.29
p1_W1_E1.167,1002.0,22.41,5.0,2,312.04
p1_W_E.166,996.0,23.58,7.0,1,299.34
p1_W3_E3.166,996.0,28.63,9.0,1,330.69
p1_W_E.169,1014.0,11.0,0.0,0,264.01
p1_W1_E1.168,1008.0,18.36,0.0,0,307.3
p1_W1_E1.169,1014.0,12.55,0.0,0,262.16
p1_W_E.167,1002.0,24.91,5.0,1,300.73
p1_W3_E3.167,1002.0,15.81,0.0,0,294.72
p1_E1_W1.69,994.0,20.96,7.0,1,276.2
p1_E1_W1.70,1008.0,8.24,0.0,0,248.24
p1_W3_E3.168,1008.0,9.63,0.0,0,248.81
p1_W_E.165,990.0,23.97,9.0,1,276.71
p1_S1_N1.51,1020.0,15.18,0.0,0,285.81
p1_N2_S2.51,1020.0,15.49,0.0,0,285.26
p1_N3_S3.51,1020.0,15.24,0.0,0,296.01
p1_N1_S1.51,1020.0,15.33,0.0,0,291.1
p1_S3_N3.51,1020.0,16.0,0.0,0,295.57
p1_N1_W3.17,1023.0,14.93,0.0,0,274.53
p1_E3_N1.16,960.0,19.67,5.0,1,377.68
p1_S2_N2.51,1020.0,8.32,0.0,0,241.14
p1_W1_E1.172,1032.0,13.19,0.0,0,268.59
p1_E_W.72,1037.0,9.42,0.0,0,267.91
p1_W_E.171,1026.0,23.97,5.0,1,328.65
p1_E1_W1.72,1037.0,8.64,0.0,0,250.85
p1_W1_E1.173,1038.0,12.12,0.0,0,272.01
p1_N2_W2.17,1023.0,27.86,9.0,1,302.62
p1_E1_W1.71,1023.0,27.8,7.0,1,327.03
p1_E3_W3.71,1023.0,27.99,7.0,1,324.74
p1_W1_E1.171,1026.0,25.13,4.0,1,321.08
p1_W3_E3.171,1026.0,24.77,3.0,1,306.49
p1_W3_E3.170,1020.0,21.44,8.0,1,286.17
p1_W_E.172,1032.0,20.39,0.0,0,305.28
p1_E3_W3.72,1037.0,15.11,0.0,0,296.15
p1_W1_E1.174,1044.0,8.09,0.0,0,233.86
p1_E1_N3.18,1083.0,12.27,1.0,1,176.83
p1_S1_E1.16,963.0,36.56,10.0,1,435.33
p1_S2_E2.17,1023.0,20.16,3.0,1,283.92
p1_E_W.71,1023.0,25.95,7.0,2,304.52
p1_W3_E3.172,1032.0,11.22,0.0,0,267.89
p1_W3_E3.173,1038.0,16.39,0.0,0,298.11
p1_W_E.174,1044.0,10.26,0.0,0,260.09
p1_W_E.170,1020.0,35.21,13.0,2,330.42
p1_W3_S3.17,1023.0,24.9,7.0,1,287.04
p1_W1_E1.170,1020.0,28.76,10.0,1,304.15
p1_N3_W1.17,1023.0,18.31,2.0,1,286.41
p1_W_E.173,1038.0,18.07,0.0,0,299.08
p1_S3_E3.18,1083.0,23.01,13.0,1,191.86
p1_N1_S1.52,1040.0,23.08,4.0,1,313.1
p1_S1_N1.52,1040.0,23.57,3.0,1,319.43
p1_N3_S3.52,1040.0,23.08,3.0,1,312.25
p1_S3_N3.52,1040.0,23.36,2.0,1,319.74
p1_W2_S2.17,1023.0,41.24,20.0,2,340.94
p1_E2_N2.17,1020.0,44.08,23.0,2,347.44
p1_N2_S2.52,1040.0,23.18,2.0,1,323.38
p1_S2_N2.52,1040.0,15.32,0.0,0,266.17
p1_W1_S1.17,1023.0,29.76,11.0,2,304.14
p1_W1_E1.175,1050.0,24.51,8.0,1,311.68
p1_E_W.74,1066.0,8.5,0.0,0,244.72
p1_E3_W3.74,1066.0,8.38,0.0,0,262.74
p1_W_E.175,1050.0,26.3,7.0,2,317.37
p1_E1_W1.73,1052.0,23.79,4.0,1,310.11
p1_E_W.73,1052.0,24.1,4.0,1,314.74
p1_W1_E1.177,1062.0,13.37,1.0,1,272.25
p1_W1_E1.178,1068.0,8.58,0.0,0,244.12
p1_W3_E3.174,1044.0,31.2,13.0,1,321.1
p1_W3_E3.175,1050.0,26.84,8.0,2,334.39
p1_W_E.176,1056.0,20.69,2.0,2,305.56
p1_W3_E3.176,1056.0,22.4,1.0,1,310.92
p1_W_E.177,1062.0,16.26,0.0,0,296.39
p1_W3_E3.177,1062.0,16.57,0.0,0,285.66
p1_W3_E3.178,1068.0,12.14,0.0,0,259.66
p1_E3_W3.73,1052.0,13.48,0.0,0,269.82
p1_W1_E1.176,1056.0,12.56,0.0,0,270.99
p1_S1_N1.54,1080.0,7.48,0.0,0,234.23
p1_N1_S1.54,1080.0,8.19,0.0,0,248.97
p1_N3_S3.54,1080.0,8.29,0.0,0,249.46
p1_S3_N3.54,1080.0,7.92,0.0,0,246.53
p1_N1_S1.53,1060.0,29.35,10.0,2,318.77
p1_N2_S2.53,1060.0,25.21,8.0,1,310.0
p1_S3_N3.53,1060.0,28.26,9.0,2,316.88
p1_S2_N2.54,1080.0,7.41,0.0,0,252.95
p1_N2_S2.54,1080.0,8.07,0.0,0,239.22
p1_S1_N1.53,1060.0,19.63,6.0,1,271.57
p1_N3_S3.53,1060.0,19.34,6.0,1,273.23
p1_W3_E3.182,1092.0,8.88,0.0,0,254.41
p1_W1_E1.179,1074.0,28.25,9.0,1,319.68
p1_E1_W1.75,1080.0,22.17,2.0,1,315.17
p1_E_W.75,1080.0,22.29,3.0,1,300.19
p1_W3_E3.180,1080.0,22.46,2.0,1,311.18
p1_W_E.179,1074.0,23.04,7.0,1,296.03
p1_W1_E1.180,1080.0,20.67,1.0,1,299.27
p1_E3_W3.75,1080.0,22.73,3.0,2,304.8
p1_S2_E2.18,1083.0,20.24,3.0,1,285.78
p1_N2_W2.18,1083.0,19.97,4.0,1,291.4
p1_W_E.180,1080.0,24.31,4.0,1,294.98
p1_W1_E1.182,1092.0,12.37,0.0,0,268.37
p1_E1_W1.76,1095.0,7.51,0.0,0,233.65
p1_E_W.76,1095.0,9.09,0.0,0,261.57
p1_W1_E1.181,1086.0,19.13,0.0,0,312.34
p1_W3_E3.181,1086.0,13.2,0.0,0,261.15
p1_W_E.182,1092.0,14.04,0.0,0,264.03
p1_E1_N3.19,1141.0,7.33,0.0,0,162.04
p1_E3_W3.76,1095.0,8.53,0.0,0,253.83
p1_W_E.178,1068.0,29.33,12.0,1,299.73
p1_E1_W1.74,1066.0,24.86,10.0,1,280.53
p1_W_E.181,1086.0,11.68,0.0,0,256.5
p1_W3_E3.179,1074.0,17.0,4.0,1,272.39
p1_W1_S1.18,1083.0,31.58,12.0,2,320.8
p1_S1_N1.55,1100.0,14.55,0.0,0,281.66
p1_E3_N1.17,1020.0,46.76,21.0,2,447.95
p1_W2_S2.18,1083.0,32.62,10.0,2,327.39
p1_E2_N2.18,1083.0,32.4,11.0,2,328.97
p1_N1_S1.55,1100.0,15.11,0.0,0,289.59
p1_N2_S2.55,1100.0,15.26,0.0,0,284.05
p1_S3_N3.55,1100.0,15.22,0.0,0,282.63
p1_N1_W3.18,1083.0,34.56,13.0,1,335.09
p1_S2_N2.55,1100.0,17.94,0.0,0,281.88
p1_S3_E3.19,1143.0,13.21,2.0,1,167.74
p1_S2_N2.53,1060.0,31.3,12.0,1,315.06
p1_W3_E3.185,1110.0,16.23,0.0,0,278.95
p1_W_E.184,1104.0,23.47,6.0,1,309.12
p1_W3_E3.186,1116.0,11.22,0.0,0,259.05
p1_W_E.183,1098.0,30.15,12.0,2,320.62
p1_E_W.77,1109.0,13.78,0.0,0,293.33
p1_W1_E1.184,1104.0,16.51,1.0,1,276.98
p1_E3_W3.77,1109.0,19.81,1.0,1,302.13
p1_N3_S3.55,1100.0,8.8,0.0,0,244.14
p1_W_E.186,1116.0,14.1,0.0,0,275.22
p1_W_E.187,1122.0,7.76,0.0,0,236.06
p1_W1_E1.185,1110.0,10.29,0.0,0,259.65
p1_W1_E1.187,1122.0,10.71,0.0,0,261.53
p1_S1_E1.17,1023.0,41.74,20.0,2,417.72
p1_W_E.185,1110.0,14.34,0.0,0,270.42
p1_W1_E1.183,1098.0,23.39,7.0,1,297.55
p1_W3_E3.184,1104.0,28.09,2.0,1,305.04
p1_W3_E3.183,1098.0,20.28,6.0,1,280.43
p1_E1_W1.77,1109.0,10.22,0.0,0,250.52
p1_S2_N2.56,1120.0,21.41,1.0,1,305.18
p1_S3_N3.56,1120.0,21.1,3.0,1,315.33
p1_W3_S3.18,1083.0,29.23,13.0,1,304.03
p1_N2_S2.56,1120.0,21.81,3.0,1,312.73
p1_N3_S3.56,1120.0,18.89,1.0,1,301.57
p1_N1_S1.56,1120.0,20.2,1.0,1,301.68
p1_S1_N1.56,1120.0,9.82,0.0,0,265.56
p1_N3_W1.18,1083.0,24.45,3.0,1,299.2
p1_E3_W3.79,1138.0,14.14,0.0,0,291.56
p1_E_W.79,1138.0,14.76,0.0,0,292.91
p1_W1_E1.188,1128.0,26.25,6.0,1,322.33
p1_W_E.188,1128.0,26.37,5.0,1,317.73
p1_W1_E1.189,1134.0,19.82,2.0,1,296.63
p1_E1_W1.78,1124.0,30.86,11.0,1,327.79
p1_W3_E3.188,1128.0,26.89,7.0,1,321.93
p1_E1_W1.79,1138.0,13.24,0.0,0,279.71
p1_W_E.191,1146.0,8.92,0.0,0,248.42
p1_W1_E1.190,1140.0,15.77,0.0,0,285.0
p1_W1_E1.191,1146.0,10.14,0.0,0,257.34
p1_W_E.190,1140.0,9.75,0.0,0,246.96
p1_W3_S3.19,1143.0,15.67,0.0,0,278.78
p1_W3_E3.187,1122.0,25.6,8.0,1,298.37
p1_W3_E3.189,1134.0,27.41,3.0,2,310.81
p1_E3_W3.78,1124.0,19.7,5.0,1,273.27
p1_S1_N1.57,1140.0,27.43,8.0,1,321.01
p1_E3_N1.18,1083.0,33.32,8.0,1,413.81
p1_W_E.189,1134.0,9.64,0.0,0,257.43
p1_N2_S2.57,1140.0,28.17,7.0,1,317.27
p1_S2_N2.57,1140.0,24.42,6.0,1,309.44
p1_N3_S3.57,1140.0,19.75,6.0,1,295.45
p1_W1_S1.19,1143.0,17.21,3.0,1,290.75
p1_E2_N2.19,1141.0,23.69,2.0,1,285.9
p1_N1_W3.19,1143.0,26.45,4.0,1,310.76
p1_S3_N3.58,1160.0,8.35,0.0,0,241.39
p1_W1_E1.186,1116.0,26.16,12.0,1,294.14
p1_S3_N3.57,1140.0,19.18,6.0,1,276.6
p1_N1_S1.58,1160.0,9.92,0.0,0,243.68
p1_S3_E3.20,1203.0,8.05,0.0,0,165.5
p1_N1_S1.57,1140.0,17.23,2.0,1,284.75
p1_E1_W1.81,1167.0,11.25,0.0,0,265.51
p1_W3_E3.190,1140.0,40.11,20.0,3,310.45
p1_W2_S2.19,1143.0,37.02,14.0,3,332.97
p1_W1_E1.192,1152.0,28.42,9.0,1,326.51
p1_E1_W1.80,1152.0,28.46,8.0,1,311.03
p1_E3_W3.80,1152.0,28.1,10.0,2,317.64
p1_W_E.194,1164.0,16.42,0.0,0,299.46
p1_W3_E3.192,1152.0,27.04,8.0,2,301.59
p1_W1_E1.193,1158.0,22.87,3.0,1,321.6
p1_W_E.193,1158.0,16.43,1.0,1,275.38
p1_N3_W1.19,1143.0,32.59,13.0,2,310.7
p1_W_E.192,1152.0,30.52,9.0,1,334.16
p1_W1_E1.194,1164.0,18.11,0.0,0,290.12
p1_E_W.81,1167.0,15.71,1.0,1,277.86
p1_E3_W3.81,1167.0,8.17,0.0,0,259.83
p1_W_E.195,1170.0,13.03,0.0,0,268.82
p1_E1_N3.20,1200.0,20.68,9.0,1,184.77
p1_N2_W2.19,1143.0,27.58,4.0,2,306.67
p1_E_W.80,1152.0,33.0,11.0,2,331.29
p1_W3_E3.191,1146.0,26.71,11.0,1,288.4
p1_W3_E3.194,1164.0,14.99,0.0,0,283.2
p1_W1_E1.195,1170.0,8.47,0.0,0,240.97
p1_W3_E3.193,1158.0,30.0,4.0,1,313.85
p1_W3_E3.195,1170.0,18.1,0.0,0,289.4
p1_E_W.78,1124.0,31.12,11.0,2,309.33
p1_S2_E2.19,1143.0,49.1,21.0,4,358.57
p1_S2_N2.59,1180.0,12.16,0.0,0,272.49
p1_N3_S3.59,1180.0,13.54,0.0,0,269.38
p1_S3_N3.59,1180.0,13.56,1.0,1,267.86
p1_S1_N1.58,1160.0,29.75,12.0,1,315.16
p1_N3_S3.58,1160.0,27.66,12.0,1,299.44
p1_S1_N1.59,1180.0,13.78,1.0,1,282.93
p1_N2_S2.59,1180.0,13.68,0.0,0,268.53
p1_S2_N2.58,1160.0,22.62,9.0,1,275.94
p1_N1_S1.59,1180.0,8.91,0.0,0,249.05
p1_W1_E1.199,1194.0,10.38,0.0,0,270.17
p1_E3_W3.83,1196.0,8.39,0.0,0,255.72
p1_W1_E1.197,1182.0,23.58,3.0,1,315.71
p1_W_E.199,1194.0,9.63,0.0,0,265.2
p1_E1_W1.82,1181.0,25.14,5.0,1,316.71
p1_E_W.82,1181.0,25.18,7.0,2,319.16
p1_E3_W3.82,1181.0,25.09,5.0,1,317.3
p1_N2_S2.58,1160.0,21.17,7.0,1,279.78
p1_W3_E3.196,1176.0,26.98,9.0,1,301.89
p1_W_E.197,1182.0,19.67,3.0,1,298.13
p1_W_E.198,1188.0,15.91,0.0,0,286.06
p1_W1_E1.198,1188.0,17.37,0.0,0,294.71
p1_E1_W1.83,1196.0,8.76,0.0,0,249.09
p1_W1_E1.196,1176.0,29.29,10.0,1,306.23
p1_W_E.196,1176.0,23.95,7.0,1,286.71
p1_W3_E3.197,1182.0,14.63,0.0,0,275.16
p1_W3_E3.198,1188.0,12.2,0.0,0,274.26
p1_E_W.83,1196.0,7.55,0.0,0,238.4
p1_W3_E3.199,1194.0,11.24,0.0,0,261.1
p1_W3_E3.200,1200.0,12.33,0.0,0,264.78
p1_N1_S1.60,1200.0,18.63,0.0,0,306.02
p1_S1_N1.60,1200.0,17.24,0.0,0,301.4
